,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
1384,2011-02-04 21:56:27+00:00,33645084176027648,"In honor of Black History Month, the #Hawks are honoring prominent African-American leaders.  http://on.nba.com/hniwB3",https://twitter.com/ATLHawks/status/33645084176027648,ATLHawks,1532899,0,3,0,0,en,,,,,,,,,,['Hawks'],
1385,2011-02-04 21:54:56+00:00,33644702616002560,@Kim__Brooke have fun - should be a great game!  #letsgohawks,https://twitter.com/ATLHawks/status/33644702616002560,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,['letsgohawks'],
1386,2011-02-04 21:08:30+00:00,33633016777547776,@Hamptonatlanta thanks for the #FF!,https://twitter.com/ATLHawks/status/33633016777547776,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,['FF'],
1387,2011-02-04 21:08:17+00:00,33632961496616960,@Kim__Brooke tip is at 7:30 tonight.,https://twitter.com/ATLHawks/status/33632961496616960,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
1388,2011-02-04 19:16:15+00:00,33604766844059648,@MichaelN404 looks like there may only be lower level seats left... i'll look into it and shoot you a tweet if i find anything different.,https://twitter.com/ATLHawks/status/33604766844059648,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='MichaelN404', id=116355411, displayname='Michael N', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1389,2011-02-04 16:53:00+00:00,33568717350633474,VIDEO: Hear the reactions from Joe Johnson and @Al_Horford after being named 2011 NBA All-Stars.  #Hawks http://social.hawks.com/IhI,https://twitter.com/ATLHawks/status/33568717350633474,ATLHawks,1532899,0,6,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1390,2011-02-04 16:36:08+00:00,33564471473475584,@jdmcmurtrey @kctrinidad @kristenrams @takethouFood have fun tonight! #letsgohawks,https://twitter.com/ATLHawks/status/33564471473475584,ATLHawks,1532899,0,0,0,0,en,,,,,3.355882904408064e+16,https://twitter.com/JoJo_MacMac,"[User(username='kctrinidad', id=1330173510182907907, displayname='KA-TE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kristenrams', id=110306399, displayname='Kristen Ramsey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='takethouFood', id=68163566, displayname='a', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['letsgohawks'],
1391,2011-02-04 16:12:41+00:00,33558570163245056,@chrishawkinsPGA the $7.50 tix are sold out for tonight.  sorry! there are still some lower level seats available: http://bit.ly/ehxD6w,https://twitter.com/ATLHawks/status/33558570163245056,ATLHawks,1532899,0,0,0,0,en,,,,,3.3556579341049856e+16,https://twitter.com/chrishawkins03,,,,,
1392,2011-02-04 15:35:46+00:00,33549282615238656,Going to the game tonight?  You can pick up $10 tickets to the Nuclear Cowboyz @PhilipsArena.  See box office for details.,https://twitter.com/ATLHawks/status/33549282615238656,ATLHawks,1532899,0,2,0,0,en,,,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1393,2011-02-04 14:46:13+00:00,33536809593999360,RT @Al_Horford: Very honored an excited about All-Star. Thanks to all my fans for the support. Go hawks!,https://twitter.com/ATLHawks/status/33536809593999360,ATLHawks,1532899,0,4,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1394,2011-02-04 14:43:40+00:00,33536169442545664,@JovitaMoore Clippers.,https://twitter.com/ATLHawks/status/33536169442545664,ATLHawks,1532899,0,0,0,0,en,,,,,3.3533349502910464e+16,https://twitter.com/JovitaMoore,"[User(username='JovitaMoore', id=21656599, displayname='Jovita Moore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1395,2011-02-04 14:31:17+00:00,33533053800284160,@RichardBazil @Nado_B_H_4Real @JorgeCamarillo thank you for the #FF love!  #letsgohawks,https://twitter.com/ATLHawks/status/33533053800284160,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='RichardBazil', id=732593593848897536, displayname='Richard Bazil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JorgeCamarillo', id=31079644, displayname='Jorge Camarillo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['FF', 'letsgohawks']",
1396,2011-02-04 14:30:55+00:00,33532959038373888,@MarkArum @cyndarelli  should be a great game tonight!  #letsgohawks,https://twitter.com/ATLHawks/status/33532959038373888,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='MarkArum', id=29210241, displayname='Mark Arum', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cyndarelli', id=31519310, displayname='cynthia quitmeyer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['letsgohawks'],
1397,2011-02-04 14:30:35+00:00,33532876553199617,@THETwitteoVixen thanks for the #FF!,https://twitter.com/ATLHawks/status/33532876553199617,ATLHawks,1532899,0,0,0,0,en,,,,,3.35273337636864e+16,https://twitter.com/thePSALMstriss,,,,['FF'],
1398,2011-02-04 14:06:15+00:00,33526752605118464,@tylerciucci good luck!,https://twitter.com/ATLHawks/status/33526752605118464,ATLHawks,1532899,0,0,0,0,en,,,,,3.334916664631296e+16,https://twitter.com/tylerciucci5,"[User(username='tylerciucci', id=2596918434, displayname='tylerciucci', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1399,2011-02-04 03:13:58+00:00,33362601370976256,@JamalCrawFans hopefully it'll be a good end to a long day!,https://twitter.com/ATLHawks/status/33362601370976256,ATLHawks,1532899,0,0,0,0,en,,,,,3.3361489729429504e+16,https://twitter.com/JamalCrawFans,"[User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1400,2011-02-04 03:12:28+00:00,33362222889566208,@Trey_Hightower thanks for the love! #loveourfans,https://twitter.com/ATLHawks/status/33362222889566208,ATLHawks,1532899,0,0,0,0,en,,,,,3.3357291327586304e+16,https://twitter.com/Trey_Hightower,"[User(username='Trey_Hightower', id=191581734, displayname='Trey Hightower', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['loveourfans'],
1401,2011-02-04 03:11:32+00:00,33361989392670721,In case you haven't heard - a big congrats to @Al_Horford & Joe Johnson who were both named to the Eastern Conference All-Star team. #Hawks,https://twitter.com/ATLHawks/status/33361989392670721,ATLHawks,1532899,0,18,1,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1402,2011-02-03 22:12:12+00:00,33286658572943360,All-Star Reserves:  Check out our blog post and let us know who from the #Hawks you think deserves to be included.  http://bit.ly/hSvksV,https://twitter.com/ATLHawks/status/33286658572943360,ATLHawks,1532899,0,3,1,0,en,,,,,,,,,,['Hawks'],
1403,2011-02-03 18:47:24+00:00,33235118101364737,RT @atowndancers: Make sure to check out our new website!! http://atlantahawkscheerleaders.com/  #hawkscheerleaders,https://twitter.com/ATLHawks/status/33235118101364737,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,['hawkscheerleaders'],
1404,2011-02-03 15:27:56+00:00,33184920662704128,"This Friday when the #Hawks take on the #Clippers, we're offering $7.50 specials on tix, food & merchandise.  Info: http://on.nba.com/hoLjYd",https://twitter.com/ATLHawks/status/33184920662704128,ATLHawks,1532899,0,7,0,0,en,,,,,,,,,,"['Hawks', 'Clippers']",
1405,2011-02-03 14:42:08+00:00,33173396623724544,In case you missed the highlights from last night's 100-87 win over the @Raptors - check them out here: http://on.nba.com/gnsuN9 #Hawks,https://twitter.com/ATLHawks/status/33173396623724544,ATLHawks,1532899,0,2,0,0,en,,,,,,,"[User(username='Raptors', id=73406718, displayname='Toronto Raptors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1406,2011-02-03 14:15:58+00:00,33166809679003648,@Sahir_Molu turns out no jinx after all!,https://twitter.com/ATLHawks/status/33166809679003648,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
1407,2011-02-03 03:17:43+00:00,33001156615745536,"The Hawks defeated the Raptors tonight, 100-87, behind a season-high 37 from Joe Johnson. This is HOW IT HAPPENED: http://on.nba.com/i0Ykho",https://twitter.com/ATLHawks/status/33001156615745536,ATLHawks,1532899,0,6,1,0,en,,,,,,,,,,,
1408,2011-02-03 02:06:58+00:00,32983353397350403,Consecutive three's by Joe and Mike give the #Hawks some breathing room. Now lead 94-78. Johnson leading the way with 33.,https://twitter.com/ATLHawks/status/32983353397350403,ATLHawks,1532899,0,2,1,0,en,,,,,,,,,,['Hawks'],
1409,2011-02-03 02:03:59+00:00,32982601027293184,Big DUNK by J-Smoove pushes the Hawks lead back to double-digits (88-78) with 6:38 remaining in regulation.,https://twitter.com/ATLHawks/status/32982601027293184,ATLHawks,1532899,0,1,1,0,en,,,,,,,,,,,
1410,2011-02-03 01:36:47+00:00,32975755713454081,"Al is getting into triple-double territory (knock on wood). He has 12 pts, 10 reb, and 7 assists... #Hawks lead 69-59",https://twitter.com/ATLHawks/status/32975755713454081,ATLHawks,1532899,0,2,1,0,en,,,,,,,,,,['Hawks'],
1411,2011-02-03 01:30:48+00:00,32974250604236801,#Hawks answer a 10-0 run by Toronto with a 7-0 run of their own capped by a nifty move through the lane by J-J-J-Joe Johnson.,https://twitter.com/ATLHawks/status/32974250604236801,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,['Hawks'],
1412,2011-02-03 01:13:32+00:00,32969905611476992,"Too bad the coaches' ballots are already in... Al, Joe and Smoove are all impressive tonight. Combined for 43pts on 20/26 FG in 1st half",https://twitter.com/ATLHawks/status/32969905611476992,ATLHawks,1532899,0,3,1,0,en,,,,,,,,,,,
1413,2011-02-03 00:53:41+00:00,32964910912643072,#Hawks lead #Raptors 41-36. Smoove is 5/5 from the field. Could be ahead by even more without turnovers (7) and a few defensive lapses,https://twitter.com/ATLHawks/status/32964910912643072,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,"['Hawks', 'Raptors']",
1414,2011-02-03 00:36:19+00:00,32960538757566464,"Johnson's 3-ptr at the buzzer gives the Hawks a 28-24 lead after 1Q. JJ has 12 pts, 4 ast. Al has 8 pts, 4 reb & 4 ast",https://twitter.com/ATLHawks/status/32960538757566464,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
1415,2011-02-02 19:23:38+00:00,32881849432809472,Update: Raptors Get In Late: The Raptors had a little trouble getting out of Indianapolis last night after the... http://get.sm/chjhh #Hawks,https://twitter.com/ATLHawks/status/32881849432809472,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,['Hawks'],
1416,2011-02-02 15:18:48+00:00,32820234935078912,Do We Have Reserves?: The NBA will announce the reserves for the 2011 All-Star Game tomorrow night during the ... http://get.sm/zZTFF #Hawks,https://twitter.com/ATLHawks/status/32820234935078912,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,['Hawks'],
1417,2011-02-02 15:14:36+00:00,32819176410189824,Did you know -  the last time the @Raptors won in Atlanta was 12/11/07? #Hawks,https://twitter.com/ATLHawks/status/32819176410189824,ATLHawks,1532899,0,2,0,0,en,,,,,,,"[User(username='Raptors', id=73406718, displayname='Toronto Raptors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1418,2011-02-02 14:32:00+00:00,32808457216196609,"#Hawks will be looking for a 3 game, season sweep of #Raptors tonight (7pm on @SportSouth). $17 tix available: http://social.hawks.com/Ymb",https://twitter.com/ATLHawks/status/32808457216196609,ATLHawks,1532899,0,1,0,0,en,,,,,,,"[User(username='SportSouth', id=4046414308, displayname='Maison à vendre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['Hawks', 'Raptors']",
1419,2011-02-02 14:26:12+00:00,32806996277202944,@THETwitteoVixen Yup! Friday they are home vs. the Clippers as well and there's $7.50 tix for Friday.. just sayin' http://on.nba.com/hoLjYd,https://twitter.com/ATLHawks/status/32806996277202944,ATLHawks,1532899,0,0,0,0,en,,,,,3.280572669074637e+16,https://twitter.com/thePSALMstriss,,,,,
1420,2011-02-02 14:20:07+00:00,32805468896235520,@THETwitteoVixen today. against the Raptors.,https://twitter.com/ATLHawks/status/32805468896235520,ATLHawks,1532899,0,0,0,0,en,,,,,3.259820925151232e+16,https://twitter.com/thePSALMstriss,,,,,
1421,2011-02-01 22:26:36+00:00,32565506749759488,"Time for a Run?: The #Hawks have seven games left until the All-Star Break:
Wed. vs. Raptors (Record: 13-36, S... http://get.sm/XpuYh Hawks",https://twitter.com/ATLHawks/status/32565506749759488,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,['Hawks'],
1422,2011-02-01 20:21:04+00:00,32533915361091584,Have plans for Wednesday?  Did you know you can get $17 seats to tomorrow's Hawks - Raptors game?  Tix: http://bit.ly/gET8b9 #Hawks,https://twitter.com/ATLHawks/status/32533915361091584,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,['Hawks'],
1423,2011-02-01 16:21:15+00:00,32473565236305920,RT @JamalCrawFans: Pics from the @atlanta_hawks Full Court Fest are up! Check 'em out... http://www.nba.com/hawks/photogallery/FCF_2011.html,https://twitter.com/ATLHawks/status/32473565236305920,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1424,2011-02-01 14:44:23+00:00,32449187903705088,Have you entered for your chance to meet Joe Johnson? http://social.hawks.com/aWX #Hawks,https://twitter.com/ATLHawks/status/32449187903705088,ATLHawks,1532899,0,0,1,0,en,,,,,,,,,,['Hawks'],
1425,2011-01-31 19:54:55+00:00,32164947320381440,Here's a photo of  @Al_Horford with fans at the roulette table during Full Court Fest last night.  http://yfrog.com/gywxpwkj,https://twitter.com/ATLHawks/status/32164947320381440,ATLHawks,1532899,0,3,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1426,2011-01-31 16:28:42+00:00,32113050848854018,@The_Price happy birthday!  sorry to hear about your job.,https://twitter.com/ATLHawks/status/32113050848854018,ATLHawks,1532899,0,0,0,0,en,,,,,3.2107977464872964e+16,https://twitter.com/The_Price,"[User(username='The_Price', id=48758604, displayname='Andrew Scott Price', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1427,2011-01-31 15:21:54+00:00,32096237909975040,"Awesome! RT @hawksvoice: Hawks fans at Hartfield ""Where are you going? Hawks are home Wed vs TOR."" (Make that a GREAT Hawks fan).",https://twitter.com/ATLHawks/status/32096237909975040,ATLHawks,1532899,0,2,0,0,en,,,,,,,"[User(username='hawksvoice', id=2462626965, displayname='SC Cetan Hotun', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1428,2011-01-31 14:59:46+00:00,32090668323053571,Did you know Joe Johnson has been nominated for Kia Performance Awards Player of the Month for January. VIDEO:  http://on.nba.com/fMrpbu,https://twitter.com/ATLHawks/status/32090668323053571,ATLHawks,1532899,0,6,0,0,en,,,,,,,,,,,
1429,2011-01-30 00:47:05+00:00,31513695553069056,Marvin Williams suspended for two games after the altercation during last night's win: http://on.nba.com/eCbcBy,https://twitter.com/ATLHawks/status/31513695553069056,ATLHawks,1532899,0,7,2,0,en,,,,,,,,,,,
1430,2011-01-29 22:47:31+00:00,31483605603590144,@adoptionsbyhpt here's the info to contact our community development: http://www.nba.com/hawks/community/Donation_Requests.html,https://twitter.com/ATLHawks/status/31483605603590144,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
1431,2011-01-29 22:45:50+00:00,31483183635636224,#Hawks head to Dallas tonight as they take on the #Mavs at 8:30PM. Recap from last night's win over the #Knicks: http://on.nba.com/dPmUOD,https://twitter.com/ATLHawks/status/31483183635636224,ATLHawks,1532899,0,6,0,0,en,,,,,,,,,,"['Hawks', 'Mavs', 'Knicks']",
1432,2011-01-29 22:42:22+00:00,31482310478012417,"@jasonhoard we'll look into it, thanks.  the game will also be aired on NBA TV tonight.",https://twitter.com/ATLHawks/status/31482310478012417,ATLHawks,1532899,0,0,0,0,en,,,,,3.144628993367245e+16,https://twitter.com/jasonhoard,"[User(username='jasonhoard', id=38783405, displayname='jason hoard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1433,2011-01-29 03:37:56+00:00,31194305108377600,"#Hawks beat the #Knicks 111-102 at home, led by Joe Johnson's 34 points.  @Al_Horford logged a double-double & J-Smoove finished w/ 24 pts.",https://twitter.com/ATLHawks/status/31194305108377600,ATLHawks,1532899,0,11,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['Hawks', 'Knicks']",
1434,2011-01-29 02:31:28+00:00,31177577259339776,Horford's lay-up pushes the Hawks lead back to 14. He now has 18 pts and 13 reb.,https://twitter.com/ATLHawks/status/31177577259339776,ATLHawks,1532899,0,3,1,0,en,,,,,,,,,,,
1435,2011-01-29 02:30:21+00:00,31177295955763200,There seem to be a lot of faulty parachutes for the the Chick-fil-A cows tonight...,https://twitter.com/ATLHawks/status/31177295955763200,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,,
1436,2011-01-29 02:02:35+00:00,31170310451494912,Joe came out on fire this half. He now has 25 pts as the Hawks push the lead to 81-58,https://twitter.com/ATLHawks/status/31170310451494912,ATLHawks,1532899,0,9,1,0,en,,,,,,,,,,,
1437,2011-01-29 01:36:55+00:00,31163852091555840,"Tri-Captains are getting the job done tonight. Joe, Josh and Al combined for 38 pts, 19 reb and 9 ast in the first half. Hawks lead 60-43.",https://twitter.com/ATLHawks/status/31163852091555840,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,,
1438,2011-01-29 01:35:47+00:00,31163566484623360,Joe's jumper give them 60 in the first half. That is tied for the fourth highest of the season.,https://twitter.com/ATLHawks/status/31163566484623360,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
1439,2011-01-29 01:31:31+00:00,31162491102826496,Joe is aggressive on defense tonight. He already has two clean steals that have led to points at the other end...,https://twitter.com/ATLHawks/status/31162491102826496,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
1440,2011-01-29 01:29:42+00:00,31162032321462272,"Hawks are dominating the stat sheet right now... 25-11 on the boards, 34-28 pts in the paint and (most importantly) a 54-41 lead",https://twitter.com/ATLHawks/status/31162032321462272,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,,
1441,2011-01-29 01:24:37+00:00,31160754681946114,Amar'e was put on kiss cam and responds with the Mutombo finger waggle,https://twitter.com/ATLHawks/status/31160754681946114,ATLHawks,1532899,0,0,1,0,en,,,,,,,,,,,
1442,2011-01-29 01:21:48+00:00,31160045018284033,Marvin gets it done... takes it hard to the hole and draws a foul from Amar'e. Hawks lead 47-35 with 5 min left in the half.,https://twitter.com/ATLHawks/status/31160045018284033,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,,
1443,2011-01-29 01:19:19+00:00,31159420549341184,Hawks trying to go right at Stoudemire with Horford. It would be big to get Amar'e with 3 fouls,https://twitter.com/ATLHawks/status/31159420549341184,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,,
1444,2011-01-29 01:17:01+00:00,31158840581955584,"Horford well on his way to a double-double... in the first half. He has 8pts, 7reb with 8 minutes left",https://twitter.com/ATLHawks/status/31158840581955584,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,,
1445,2011-01-29 01:06:44+00:00,31156252637663233,"Hawks lead 30-12 after 1Q. Jamal has 9, Smoove has 8, but the real story is the 17-8 rebounding advantage.",https://twitter.com/ATLHawks/status/31156252637663233,ATLHawks,1532899,0,4,0,0,en,,,,,,,,,,,
1446,2011-01-29 01:04:57+00:00,31155806623764480,Jamal is up to nine points as the Hawks looked like the Showtime Lakers from the 80's for a few plays. ATL leads 28-21,https://twitter.com/ATLHawks/status/31155806623764480,ATLHawks,1532899,0,3,0,0,en,,,,,,,,,,,
1447,2011-01-29 00:59:42+00:00,31154483346018304,It's always good to see Jamal hit his first 3-ptr... no matter how deep it is. Hawks lead 21-17.,https://twitter.com/ATLHawks/status/31154483346018304,ATLHawks,1532899,0,2,1,0,en,,,,,,,,,,,
1448,2011-01-29 00:58:02+00:00,31154062854459392,"Hawks aren't shooting great, but board-work (Rebound advantage 14-4) has them ahead early, 18-15.",https://twitter.com/ATLHawks/status/31154062854459392,ATLHawks,1532899,0,2,1,0,en,,,,,,,,,,,
1449,2011-01-29 00:37:40+00:00,31148937297534976,"Hawks starting with the ""athletic"" line-up tonight against the Knicks: Mike, Joe, Marvin, Josh and Al... tip-off is just moments away",https://twitter.com/ATLHawks/status/31148937297534976,ATLHawks,1532899,0,3,0,0,en,,,,,,,,,,,
1450,2011-01-28 21:19:09+00:00,31098979148107777,@ATLBOI404 thanks for the #FF love!,https://twitter.com/ATLHawks/status/31098979148107777,ATLHawks,1532899,0,0,0,0,en,,,,,3.108436899896525e+16,https://twitter.com/YuriyATL,,,,['FF'],
1451,2011-01-28 21:17:54+00:00,31098667674898432,@jcarnes33 your wife is a good sport! #letsgohawks,https://twitter.com/ATLHawks/status/31098667674898432,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,['letsgohawks'],
1452,2011-01-28 21:16:04+00:00,31098206339211265,@gruverstyles great picture.  thanks for the support!,https://twitter.com/ATLHawks/status/31098206339211265,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,,
