,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
3330,2012-03-31 00:08:38+00:00,185881253445251072,Good to see the reserves giving the #Hawks a boost. Willie hit a new school triple and Marvin followed with an old school 3-pt play.,https://twitter.com/ATLHawks/status/185881253445251072,ATLHawks,1532903,1,6,1,0,en,,,,,,,,,,['Hawks'],
3331,2012-03-31 00:02:19+00:00,185879662055002113,It's a SCORE and ONE MORE for J-Smoove. 20-16 Hawks and Smith will have a free throw after the timeout. 2:38 left in the 1Q.,https://twitter.com/ATLHawks/status/185879662055002113,ATLHawks,1532903,0,7,0,0,en,,,,,,,,,,,
3332,2012-03-30 23:54:18+00:00,185877644108242945,First break in the action. Hawks trail the Knicks 12-11. Joe has seven quick points.,https://twitter.com/ATLHawks/status/185877644108242945,ATLHawks,1532903,0,6,0,0,en,,,,,,,,,,,
3333,2012-03-30 23:41:14+00:00,185874355622916096,"We are set for the opening tip at the Highlight Factory... ATL starters: Jeff Teague, Kirk Hinrich, Joe Johnson, Josh Smith and @zaza27",https://twitter.com/ATLHawks/status/185874355622916096,ATLHawks,1532903,1,6,1,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3334,2012-03-30 23:27:08+00:00,185870808281915392,VIDEO: Coach Drew weighs in on tonight's match-up with the Knicks: http://t.co/3zQgTkuO,https://twitter.com/ATLHawks/status/185870808281915392,ATLHawks,1532903,0,4,0,0,en,"[TextLink(text='on.nba.com/H7X4nO', url='http://on.nba.com/H7X4nO', tcourl='http://t.co/3zQgTkuO', indices=(67, 87))]",,,,,,,,,,
3335,2012-03-30 22:43:19+00:00,185859782559793152,Injury Report: Jannero Pargo (appendectomy) and Vladimir Radmanovic (back) are out for the #Hawks. Lin and Stoudemire out for New York.,https://twitter.com/ATLHawks/status/185859782559793152,ATLHawks,1532903,0,2,0,0,en,,,,,,,,,,['Hawks'],
3336,2012-03-30 18:21:53+00:00,185793990690480128,J-Smoove and Marvin talked to the media after shootaround about facing a hot Knicks team tonight: http://t.co/51hkjfdy,https://twitter.com/ATLHawks/status/185793990690480128,ATLHawks,1532903,0,0,0,0,en,"[TextLink(text='on.nba.com/Hz9GXn', url='http://on.nba.com/Hz9GXn', tcourl='http://t.co/51hkjfdy', indices=(98, 118))]",,,,,,,,,,
3337,2012-03-30 14:12:51+00:00,185731318741610496,@lingsched We do have student/military tickets for today's game (based on availability).  Just make sure you bring your student/miltary ID.,https://twitter.com/ATLHawks/status/185731318741610496,ATLHawks,1532903,0,0,0,0,en,,,,,,,,,,,
3338,2012-03-30 13:43:02+00:00,185723813189779456,"@agmack828 Thanks for the #FF mention, Anthony! #LetsGoHawks",https://twitter.com/ATLHawks/status/185723813189779456,ATLHawks,1532903,0,0,0,0,en,,,,,1.8572298726422528e+17,https://twitter.com/agmack828,"[User(username='agmack828', id=30219158, displayname='Anthony Mack Jr.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['FF', 'LetsGoHawks']",
3339,2012-03-30 13:38:53+00:00,185722769755996160,"Not only is it Friday, it's also a GAME DAY! #Hawks take on the Knicks tonight @PhilipsArena.  Will you be there? http://t.co/0uZnPKYz",https://twitter.com/ATLHawks/status/185722769755996160,ATLHawks,1532903,1,21,0,0,en,"[TextLink(text='bit.ly/HpdNZ4', url='http://bit.ly/HpdNZ4', tcourl='http://t.co/0uZnPKYz', indices=(114, 134))]",,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
3340,2012-03-30 13:02:17+00:00,185713560435965952,"@ATLLAEV Can you please DM me your info (address, etc) and I will get you added to the list.",https://twitter.com/ATLHawks/status/185713560435965952,ATLHawks,1532903,1,0,0,0,en,,,,,1.8571299524091494e+17,https://twitter.com/ATLLAEV,"[User(username='ATLLAEV', id=68569840, displayname='Mo- (W)NBA Carnation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3341,2012-03-30 13:01:40+00:00,185713401882873857,@richsullivan Thank you for the #FF love! #LetsGoHawks,https://twitter.com/ATLHawks/status/185713401882873857,ATLHawks,1532903,0,0,0,0,en,,,,,1.85700481190998e+17,https://twitter.com/richsullivan,"[User(username='richsullivan', id=16581857, displayname='Rich Sullivan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['FF', 'LetsGoHawks']",
3342,2012-03-30 12:58:24+00:00,185712582072614913,"@askjameelah If you DM me your info (address, etc) I will make sure we add you to the subscriber list.",https://twitter.com/ATLHawks/status/185712582072614913,ATLHawks,1532903,2,0,0,0,en,,,,,1.8554457266599936e+17,https://twitter.com/JameelahJNBA,,,,,
3343,2012-03-30 12:57:38+00:00,185712386773221377,@McDonaldsATL Awesome!,https://twitter.com/ATLHawks/status/185712386773221377,ATLHawks,1532903,0,0,0,0,en,,,,,1.8550209316193075e+17,https://twitter.com/McDonaldsATL,"[User(username='McDonaldsATL', id=19563969, displayname=""McDonald's"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3344,2012-03-30 12:55:14+00:00,185711784404058112,@Miss__Melanie Hey Melanie!  Sorry for the late response.  Can you DM me your address and info and I will subscribe you?,https://twitter.com/ATLHawks/status/185711784404058112,ATLHawks,1532903,0,0,0,0,en,,,,,1.8537102511295693e+17,https://twitter.com/Miss__Melanie,"[User(username='Miss__Melanie', id=18845375, displayname='Melanie Watson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3345,2012-03-30 12:48:52+00:00,185710181185884160,#Hawks on the Radio: Marvin Williams will be guest on @680_the_fan's “Rude Awakening” program today at 9am.,https://twitter.com/ATLHawks/status/185710181185884160,ATLHawks,1532903,0,2,0,0,en,,,,,,,"[User(username='680_the_fan', id=900020599380168705, displayname='Head To 680TheFan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
3346,2012-03-29 20:47:05+00:00,185468141709688832,Get a first look at one of our newest additions to our Atlanta Hawks #FanForce. http://t.co/r17AlL1i,https://twitter.com/ATLHawks/status/185468141709688832,ATLHawks,1532903,0,5,1,0,en,"[TextLink(text='twitpic.com/92z3bk', url='http://twitpic.com/92z3bk', tcourl='http://t.co/r17AlL1i', indices=(80, 100))]",,,,,,,,,['FanForce'],
3347,2012-03-29 18:07:14+00:00,185427912697188352,"Check out the latest versions of the Hawks Desktop/Mobile Wallpapers including J-Smoove, Pargo, Hinrich and More... http://t.co/mhBD2F3x",https://twitter.com/ATLHawks/status/185427912697188352,ATLHawks,1532903,0,0,1,0,en,"[TextLink(text='on.nba.com/wKPDIV', url='http://on.nba.com/wKPDIV', tcourl='http://t.co/mhBD2F3x', indices=(116, 136))]",,,,,,,,,,
3348,2012-03-29 15:14:36+00:00,185384469115568128,@TravelersMktng Thanks! #LetsGoHawks,https://twitter.com/ATLHawks/status/185384469115568128,ATLHawks,1532903,0,0,0,0,en,,,,,1.8538215380105626e+17,https://twitter.com/TravelersMktng,"[User(username='TravelersMktng', id=417300539, displayname='TravelersMarketing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['LetsGoHawks'],
3349,2012-03-29 14:08:26+00:00,185367819343503364,Check out this week's #hawks360 Snapshot to find out how you can win tickets to an upcoming Hawks home game - http://t.co/STobAszm,https://twitter.com/ATLHawks/status/185367819343503364,ATLHawks,1532903,2,1,0,0,en,"[TextLink(text='on.nba.com/yPUCVR', url='http://on.nba.com/yPUCVR', tcourl='http://t.co/STobAszm', indices=(110, 130))]",,,,,,,,,['hawks360'],
3350,2012-03-29 03:04:21+00:00,185200694171664384,Hawks Rewind: http://t.co/hJJOomjq,https://twitter.com/ATLHawks/status/185200694171664384,ATLHawks,1532903,0,0,0,0,en,"[TextLink(text='on.nba.com/HlCLXb', url='http://on.nba.com/HlCLXb', tcourl='http://t.co/hJJOomjq', indices=(14, 34))]",,,,,,,,,,
3351,2012-03-29 01:47:05+00:00,185181251576139780,Final Score from the Highlight Factory: Bulls 98 - Hawks 77,https://twitter.com/ATLHawks/status/185181251576139780,ATLHawks,1532903,2,5,1,0,en,,,,,,,,,,,
3352,2012-03-29 01:39:41+00:00,185179389816877056,Timeout Hawks with 2:43 remaining and Chicago leading 93-75.,https://twitter.com/ATLHawks/status/185179389816877056,ATLHawks,1532903,2,4,0,0,en,,,,,,,,,,,
3353,2012-03-29 01:16:58+00:00,185173671495745536,Hawks trail the Bulls 76-60 after three quarters at the Highlight Factory. Smoove leads ATL w/ 17 pts.,https://twitter.com/ATLHawks/status/185173671495745536,ATLHawks,1532903,1,3,0,0,en,,,,,,,,,,,
3354,2012-03-29 00:57:13+00:00,185168701430054912,Hawks open the second half with a 10-2 run to cut the Bulls lead to 56-52.,https://twitter.com/ATLHawks/status/185168701430054912,ATLHawks,1532903,1,13,0,0,en,,,,,,,,,,,
3355,2012-03-29 00:35:49+00:00,185163316497358849,The Bulls finally missed a 3 (at the buzzer) and the Hawks end the half on a 6-0 run to make the score CHI 54 - ATL 42.,https://twitter.com/ATLHawks/status/185163316497358849,ATLHawks,1532903,0,5,0,0,en,,,,,,,,,,,
3356,2012-03-29 00:30:23+00:00,185161948898398208,Short jumper by Z stops the bleeding. Hawks trail 54-38 and will have the ball when play resumes after TO w/ 2:01 left in the half.,https://twitter.com/ATLHawks/status/185161948898398208,ATLHawks,1532903,1,3,0,0,en,,,,,,,,,,,
3357,2012-03-29 00:23:51+00:00,185160305251323904,"Joe's 3 cuts it to 42-36 momentarily, but Chicago continues to be perfect from outside the arc and answers right back. CHI 45 - ATL 36",https://twitter.com/ATLHawks/status/185160305251323904,ATLHawks,1532903,0,6,0,0,en,,,,,,,,,,,
3358,2012-03-29 00:05:42+00:00,185155737834618880,"#Hawks unable to get good looks their last 4 possessions of the quarter. Lead is down to 2 pts, 23-21 over Chicago.",https://twitter.com/ATLHawks/status/185155737834618880,ATLHawks,1532903,1,6,0,0,en,,,,,,,,,,['Hawks'],
3359,2012-03-29 00:01:15+00:00,185154616319676418,3-ptr from Teague & another hustle play from Zaza. Hawks lead 21-17 w/ 2:31 left in the 1Q. Follow the live stats: http://t.co/QaW14svp,https://twitter.com/ATLHawks/status/185154616319676418,ATLHawks,1532903,0,6,1,0,en,"[TextLink(text='on.nba.com/H26Vjv', url='http://on.nba.com/H26Vjv', tcourl='http://t.co/QaW14svp', indices=(115, 135))]",,,,,,,,,,
3360,2012-03-28 23:51:21+00:00,185152125628715009,Timeout Chicago with 7:13 left in the 1Q. Hawks lead 13-5 after a layup by @zaza27 on the break.,https://twitter.com/ATLHawks/status/185152125628715009,ATLHawks,1532903,0,4,0,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3361,2012-03-28 23:48:34+00:00,185151424110403585,Strong start for the Hawks. Joe has 4 pts and is keeping everyone involved. Good energy out of the gate. ATL 7 - CHI 4,https://twitter.com/ATLHawks/status/185151424110403585,ATLHawks,1532903,1,7,0,0,en,,,,,,,,,,,
3362,2012-03-28 23:40:04+00:00,185149287448064001,We are set for the opening tip here at the Highlight Factory. Hawks vs. Bulls. Tune in to @SportSouth or @680_The_Fan here in ATL,https://twitter.com/ATLHawks/status/185149287448064001,ATLHawks,1532903,0,5,0,0,en,,,,,,,"[User(username='SportSouth', id=4046414308, displayname='Maison à vendre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='680_the_fan', id=900020599380168705, displayname='Head To 680TheFan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3363,2012-03-28 23:15:11+00:00,185143022793658370,Injury Report: ATL - Vladimir Radmanovic is a game-time decision. CHI - Derrick Rose and Rip Hamilton are both out.,https://twitter.com/ATLHawks/status/185143022793658370,ATLHawks,1532903,2,7,0,0,en,,,,,,,,,,,
3364,2012-03-28 22:48:49+00:00,185136389170532354,LIVE LOOK: Jannero Pargo is feeling better each day... http://t.co/BovYkdLu,https://twitter.com/ATLHawks/status/185136389170532354,ATLHawks,1532903,0,1,0,0,en,"[TextLink(text='on.nba.com/HhKtjM', url='http://on.nba.com/HhKtjM', tcourl='http://t.co/BovYkdLu', indices=(55, 75))]",,,,,,,,,,
3365,2012-03-28 19:49:27+00:00,185091249831821312,"VIDEO: Watch as Youth Sports Reporter, Olivia, checks in with @Al_Horford, @Zaza27 and some of the other guys here: http://t.co/ugenQJoI",https://twitter.com/ATLHawks/status/185091249831821312,ATLHawks,1532903,0,1,0,0,en,"[TextLink(text='on.nba.com/H0JUsE', url='http://on.nba.com/H0JUsE', tcourl='http://t.co/ugenQJoI', indices=(116, 136))]",,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3366,2012-03-28 19:19:35+00:00,185083732212981761,Feeling Lucky? #Hawks have 3 great sweepstakes up and running right now to go along with season-long ticket promotions: http://t.co/xNTERY6l,https://twitter.com/ATLHawks/status/185083732212981761,ATLHawks,1532903,0,1,0,0,en,"[TextLink(text='on.nba.com/HezXhR', url='http://on.nba.com/HezXhR', tcourl='http://t.co/xNTERY6l', indices=(120, 140))]",,,,,,,,,['Hawks'],
3367,2012-03-28 16:08:53+00:00,185035743578701824,Check out the newest Cheerleader Gallery: The Best of the Black & White Photos - http://t.co/VAsUh01Z,https://twitter.com/ATLHawks/status/185035743578701824,ATLHawks,1532903,0,3,1,0,en,"[TextLink(text='on.nba.com/HhPtsp', url='http://on.nba.com/HhPtsp', tcourl='http://t.co/VAsUh01Z', indices=(81, 101))]",,,,,,,,,,
3368,2012-03-28 12:40:40+00:00,184983342222020608,@chadwethern We're hoping to have another this season.  Did you make it to the first one?,https://twitter.com/ATLHawks/status/184983342222020608,ATLHawks,1532903,0,0,0,0,en,,,,,1.8497731743567872e+17,https://twitter.com/chadwethern,"[User(username='chadwethern', id=273736546, displayname='CW', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3369,2012-03-28 06:23:56+00:00,184888534128279552,Hawks Rewind: http://t.co/ytJUlIP3,https://twitter.com/ATLHawks/status/184888534128279552,ATLHawks,1532903,0,4,0,0,en,"[TextLink(text='on.nba.com/GX6hCG', url='http://on.nba.com/GX6hCG', tcourl='http://t.co/ytJUlIP3', indices=(14, 34))]",,,,,,,,,,
3370,2012-03-28 02:12:57+00:00,184825372834136067,Final Score from Milwaukee: Bucks 108 - Hawks 101. Smoove finishes with 30 pts and 18 rebounds. Ivan adds a career-high 17.,https://twitter.com/ATLHawks/status/184825372834136067,ATLHawks,1532903,2,44,4,0,en,,,,,,,,,,,
3371,2012-03-28 02:07:12+00:00,184823926671683584,Smoove layup off of a nice look from Ivan cuts the Bucks lead to 100-96 with 1:41 remaining. Josh now has 30 pts and 18 boards.,https://twitter.com/ATLHawks/status/184823926671683584,ATLHawks,1532903,0,10,0,0,en,,,,,,,,,,,
3372,2012-03-28 01:55:49+00:00,184821062893187073,"Ivan Johnson hits another jumper to tie the score at 89. Timeout Bucks with 6:17 remaining. Ivan has 6pts in the quarter, 13 in the game.",https://twitter.com/ATLHawks/status/184821062893187073,ATLHawks,1532903,0,5,0,0,en,,,,,,,,,,,
3373,2012-03-28 01:50:33+00:00,184819734095740929,"Timeout. Hawks trail the Bucks 86-85 with 8:27 remaining in regulation. Six ATL players are now in double-figures, led by Smith's 22",https://twitter.com/ATLHawks/status/184819734095740929,ATLHawks,1532903,1,3,1,0,en,,,,,,,,,,,
3374,2012-03-28 01:45:51+00:00,184818554003144705,In case you need a reminder... the Hawks have been playing well in close games thanks to Joe: http://t.co/9n6N9cbO,https://twitter.com/ATLHawks/status/184818554003144705,ATLHawks,1532903,1,12,2,0,en,"[TextLink(text='on.nba.com/GWskJS', url='http://on.nba.com/GWskJS', tcourl='http://t.co/9n6N9cbO', indices=(94, 114))]",,,,,,,,,,
3375,2012-03-28 01:42:15+00:00,184817649216270337,Smoove is changing a lot of shots inside on defense... Hawks take the lead with a Teague pull-up. 79-78 at the end of 3 quarters.,https://twitter.com/ATLHawks/status/184817649216270337,ATLHawks,1532903,0,21,0,0,en,,,,,,,,,,,
3376,2012-03-28 01:40:25+00:00,184817186458697729,Ivan just tried to tear down the basket as he brought the Hawks within 1 with a breakaway dunk...,https://twitter.com/ATLHawks/status/184817186458697729,ATLHawks,1532903,0,2,2,0,en,,,,,,,,,,,
3377,2012-03-28 01:39:24+00:00,184816929947652096,@ErickDampier25 is getting Mississippi State shout outs from the fans behind the Hawks bench...,https://twitter.com/ATLHawks/status/184816929947652096,ATLHawks,1532903,0,0,0,0,en,,,,,,,"[User(username='ErickDampier25', id=338082472, displayname='Erick Dampier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3378,2012-03-28 01:37:55+00:00,184816554838474752,Timeout in Milwaukee. #Hawks have cut the deficit to 76-71 with 2:49 remaining in the 3Q. Josh is up to 22 pts and 13 reb.,https://twitter.com/ATLHawks/status/184816554838474752,ATLHawks,1532903,0,6,0,0,en,,,,,,,,,,['Hawks'],
3379,2012-03-28 01:26:11+00:00,184813605122871296,#Hawks are back within 7 (74-67) and will have a free throw after the timeout in Milwaukee. 5:09 left in the 3Q.,https://twitter.com/ATLHawks/status/184813605122871296,ATLHawks,1532903,1,5,1,0,en,,,,,,,,,,['Hawks'],
3380,2012-03-28 01:00:53+00:00,184807237271822340,Strong close to the half led by 15 2Q points from J-Smoove makes the score 55-46 in favor of Milwaukee.,https://twitter.com/ATLHawks/status/184807237271822340,ATLHawks,1532903,3,26,1,0,en,,,,,,,,,,,
3381,2012-03-28 00:58:33+00:00,184806649373003776,Josh Smith has 11 pts in the quarter as his And1 brings the Hawks back within 11. 53-42.,https://twitter.com/ATLHawks/status/184806649373003776,ATLHawks,1532903,0,2,0,0,en,,,,,,,,,,,
3382,2012-03-28 00:53:04+00:00,184805270323605504,T-Mac hits Smoove ahead on the break for the hoop and the harm. Josh misses the free throw and ATL trails 46-35 w/ 3:39 left in the half,https://twitter.com/ATLHawks/status/184805270323605504,ATLHawks,1532903,0,7,1,0,en,,,,,,,,,,,
3383,2012-03-28 00:41:56+00:00,184802466947284992,Hawks trail 36-25 w/ 8:59 remaining in the half. Joe is back in the huddle after receiving stitches in his lip,https://twitter.com/ATLHawks/status/184802466947284992,ATLHawks,1532903,2,4,1,0,en,,,,,,,,,,,
3384,2012-03-28 00:41:13+00:00,184802288848732160,"Smoove scores inside but then picks up a tech for yelling ""AND 1!"" at official ,,, probably more the tone and dirty look than what he said",https://twitter.com/ATLHawks/status/184802288848732160,ATLHawks,1532903,2,15,1,0,en,,,,,,,,,,,
3385,2012-03-28 00:34:11+00:00,184800518814699520,"Hawks committed 10 turnovers in that first quarter, spotting the Bucks a 31-23 lead. Williams (8pts) and Hinrich (7) leading ATL offense",https://twitter.com/ATLHawks/status/184800518814699520,ATLHawks,1532903,1,5,0,0,en,,,,,,,,,,,
3386,2012-03-28 00:26:37+00:00,184798611559813121,Timeout Milwaukee with 2:45 remaining in the 1Q. Hawks trail 22-19. Marvin has 8 pts off the bench.,https://twitter.com/ATLHawks/status/184798611559813121,ATLHawks,1532903,1,5,0,0,en,,,,,,,,,,,
3387,2012-03-28 00:18:54+00:00,184796669668364289,Marvin hits a pair of early 3's after replacing Joe. Hawks now lead 15-12 w/ 6:27 left in the first.,https://twitter.com/ATLHawks/status/184796669668364289,ATLHawks,1532903,1,6,0,0,en,,,,,,,,,,,
3388,2012-03-28 00:17:58+00:00,184796437878554624,They have replaced the videoboard here at the Bradley Center since the Hawks faced the Bucks in the playoffs in 2010. Pretty dramatic change,https://twitter.com/ATLHawks/status/184796437878554624,ATLHawks,1532903,1,3,0,0,en,,,,,,,,,,,
3389,2012-03-28 00:14:35+00:00,184795583654014976,Early timeout called by LD. ATL 5 - MIL 5 w/ 9:42 left in the 1Q. Follow the live stats here:  http://t.co/NfTyLa44,https://twitter.com/ATLHawks/status/184795583654014976,ATLHawks,1532903,0,1,0,0,en,"[TextLink(text='on.nba.com/GWwlSf', url='http://on.nba.com/GWwlSf', tcourl='http://t.co/NfTyLa44', indices=(95, 115))]",,,,,,,,,,
3390,2012-03-28 00:11:50+00:00,184794891539316738,We are underway in Milwaukee. Kirk gets the Hawks on the board with the first bucket...,https://twitter.com/ATLHawks/status/184794891539316738,ATLHawks,1532903,0,7,0,0,en,,,,,,,,,,,
3391,2012-03-28 00:01:39+00:00,184792329666822144,"Injury Update: Radmanovic (back) is out again for ATL, joining Al and Pargo. Check out the full preview from Coach: http://t.co/cjUp0D7m",https://twitter.com/ATLHawks/status/184792329666822144,ATLHawks,1532903,0,2,0,0,en,"[TextLink(text='on.nba.com/HfIGwQ', url='http://on.nba.com/HfIGwQ', tcourl='http://t.co/cjUp0D7m', indices=(116, 136))]",,,,,,,,,,
3392,2012-03-27 20:14:50+00:00,184735251636031488,Check out the photos from this morning's shootaround at the Bradley Center in Milwaukee: http://t.co/lkWsXhFO,https://twitter.com/ATLHawks/status/184735251636031488,ATLHawks,1532903,2,2,0,0,en,"[TextLink(text='on.nba.com/GTUDuU', url='http://on.nba.com/GTUDuU', tcourl='http://t.co/lkWsXhFO', indices=(89, 109))]",,,,,,,,,,
3393,2012-03-27 18:21:42+00:00,184706778552995840,"Check out @jerrystackhouse previewing the Bucks and giving props to his old coach and teammate, Scott Skiles: http://t.co/BpgrZMGw",https://twitter.com/ATLHawks/status/184706778552995840,ATLHawks,1532903,1,0,0,0,en,"[TextLink(text='on.nba.com/GUnb2A', url='http://on.nba.com/GUnb2A', tcourl='http://t.co/BpgrZMGw', indices=(110, 130))]",,,,,,"[User(username='jerrystackhouse', id=123479689, displayname='Jerry Stackhouse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
3394,2012-03-27 15:21:36+00:00,184661455797370881,#Hawks are at the Bradley Center in Milwaukee for morning shootaround. http://t.co/HO5IQ6qm,https://twitter.com/ATLHawks/status/184661455797370881,ATLHawks,1532903,1,4,0,0,en,"[TextLink(text='twitpic.com/921s8r', url='http://twitpic.com/921s8r', tcourl='http://t.co/HO5IQ6qm', indices=(71, 91))]",,,,,,,,,['Hawks'],
3395,2012-03-27 13:56:35+00:00,184640060824629248,Preview: Hawks @ Bucks - http://t.co/K5DJKIqu. Atlanta is looking to complete the season sweep of Milwauke. Tonight. 8pm. SportSouth.,https://twitter.com/ATLHawks/status/184640060824629248,ATLHawks,1532903,0,7,0,0,en,"[TextLink(text='on.nba.com/H9Yhzg', url='http://on.nba.com/H9Yhzg', tcourl='http://t.co/K5DJKIqu', indices=(25, 45))]",,,,,,,,,,
3396,2012-03-27 12:58:50+00:00,184625525216653313,@BlakeHudgins The game is tonight in Milwaukee at 8PM. #LetsGoHawks,https://twitter.com/ATLHawks/status/184625525216653313,ATLHawks,1532903,0,0,0,0,en,,,,,,,"[User(username='BlakeHudgins', id=1391822733378469889, displayname='Blake Hudgins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['LetsGoHawks'],
3397,2012-03-26 20:48:00+00:00,184381210850623488,"Just touched down in Milwaukee. I smell cheese, beer, and a fifth straight win for the #Hawks.",https://twitter.com/ATLHawks/status/184381210850623488,ATLHawks,1532903,3,40,1,0,en,,,,,,,,,,['Hawks'],
3398,2012-03-26 20:06:23+00:00,184370734884335616,Joe Johnson has been named the Eastern Conference Player of the Week: http://t.co/ponJYdNf,https://twitter.com/ATLHawks/status/184370734884335616,ATLHawks,1532903,3,54,0,0,en,"[TextLink(text='on.nba.com/HcpOOm', url='http://on.nba.com/HcpOOm', tcourl='http://t.co/ponJYdNf', indices=(70, 90))]",,,,,,,,,,
